1519523285.66631508,3.65318993,1.44833390,-0.73455311
1519523285.69968891,3.69035114,1.42401410,-0.76777773
1519523285.73331499,3.72610999,1.39846282,-0.82112340
1519523285.76625490,3.76045557,1.37104122,-0.87306103
1519523285.79953909,3.79286835,1.34148545,-0.91842965
1519523285.83286309,3.82223149,1.30901418,-0.96894850
1519523285.86618495,3.85315467,1.27432314,-1.01659736
1519523285.89955401,3.88049614,1.23702624,-1.06905169
1519523285.93275499,3.90748487,1.20078150,-1.11960680
1519523285.96614695,3.93019144,1.16204857,-1.16954176
1519523286.00018811,3.95093639,1.12223054,-1.21951831
1519523286.03265309,3.96954929,1.08174517,-1.26906846
1519523286.06599092,3.98575229,1.04044249,-1.32240348
1519523286.09931707,3.99973042,0.99833476,-1.37219669
1519523286.13263011,4.01099476,0.95856806,-1.42307990
1519523286.16633606,4.02178183,0.91851202,-1.47364561
1519523286.20029807,4.03242937,0.87553607,-1.51973686
1519523286.23263001,4.03943305,0.83203073,-1.56420522
1519523286.26594591,4.04154440,0.79149204,-1.60281017
1519523286.29972601,4.04208957,0.75090207,-1.63657076
1519523286.33260703,4.04041068,0.70163662,-1.66857858
1519523286.36624503,4.03856184,0.65231222,-1.68954141
1519523286.39911199,4.03334434,0.60879844,-1.71304171
1519523286.43246102,4.03019759,0.56583808,-1.73145187
1519523286.46947098,4.02329796,0.52342302,-1.74741243
1519523286.49929404,4.01779328,0.48094139,-1.75582452
1519523286.53245902,4.00867030,0.43878635,-1.76952479
1519523286.56601501,4.00023642,0.39826363,-1.78156294
1519523286.59971309,3.99108089,0.35825477,-1.79143720
1519523286.63230610,3.98250368,0.32123709,-1.79982313
1519523286.66563606,3.97330965,0.28436413,-1.80371835
1519523286.69893503,3.96302635,0.24386349,-1.80128639
1519523286.73228502,3.95284158,0.20333796,-1.80179554
1519523286.76596904,3.94268253,0.16301469,-1.80251055
1519523286.79896903,3.93337601,0.12249073,-1.80301929
1519523286.83220792,3.92452723,0.08185838,-1.80483627
1519523286.86556911,3.91578963,0.04201814,-1.80617853
1519523286.89990711,3.90528938,0.00392927,-1.80331805
1519523286.93227911,3.89558331,-0.03129605,-1.80216272
1519523286.96563196,3.88650489,-0.06486549,-1.80082541
1519523286.99881911,3.87795710,-0.09856079,-1.79787554
1519523287.03257990,3.86917069,-0.13374413,-1.79364583
1519523287.13199091,3.86078731,-0.16902192,-1.77734360
1519523287.16559100,3.85221894,-0.20997856,-1.77391616
1519523287.23190498,3.84637066,-0.23793374,-1.77187131
1519523287.26523304,3.84390264,-0.25010820,-1.77101330
1519523287.29875302,3.84221761,-0.25861269,-1.77074686
1519523287.33187103,3.84150840,-0.26276104,-1.77073657
1519523287.36520505,3.84075813,-0.26666484,-1.77120199
1519523287.39859891,3.84118055,-0.26523271,-1.77185581
1519523287.43186998,3.84107620,-0.26369330,-1.77206959
1519523287.46519399,3.84184649,-0.26251635,-1.77069783
1519523287.49848008,3.84274375,-0.26136439,-1.77023480
1519523287.53179002,3.84364048,-0.26021202,-1.77090929
1519523287.56518006,3.84355162,-0.26041182,-1.77073688
1519523287.59834909,3.84292088,-0.26050182,-1.77011493
1519523287.63190007,3.84252634,-0.26221576,-1.77044013
1519523287.66531301,3.84240316,-0.26363657,-1.77119750
1519523287.69827890,3.84227890,-0.26505728,-1.77139905
1519523287.73172688,3.84216478,-0.26642673,-1.77103507
1519523287.76518202,3.84205349,-0.26779669,-1.77108417
1519523287.79827309,3.84304294,-0.26507424,-1.77069167
1519523287.83251309,3.84332081,-0.26585835,-1.77138464
1519523287.86488390,3.84357110,-0.26572233,-1.77141213
1519523287.89853692,3.84373285,-0.26556832,-1.76999294
1519523287.93197107,3.84389438,-0.26541408,-1.77070324
1519523287.96480894,3.84401966,-0.26543946,-1.77050044
