1519523379.24027395,4.33885088,0.35392007,1.76262090
1519523379.27317810,4.33351106,0.38267038,1.76219601
1519523379.30713701,4.32792288,0.41276772,1.76308813
1519523379.33982897,4.32247919,0.44289343,1.76588649
1519523379.37314105,4.31695122,0.47300379,1.76980676
1519523379.40643311,4.31153013,0.49786828,1.76807554
1519523379.43978000,4.30647246,0.52113930,1.76644821
1519523379.47299504,4.30228101,0.54374134,1.76697370
1519523379.50642395,4.29791681,0.56715064,1.76458150
1519523379.53969002,4.29350261,0.59111057,1.76127805
1519523379.57294011,4.28867466,0.61540732,1.76043069
1519523379.60624504,4.28473033,0.63987381,1.75951445
1519523379.63964510,4.28008073,0.66422528,1.75624148
1519523379.67298198,4.27562722,0.68797159,1.75319343
1519523379.70634389,4.27113165,0.71235196,1.74958478
1519523379.73958707,4.26670301,0.73665659,1.74605060
1519523379.77289796,4.26300712,0.76142998,1.74216442
1519523379.80625892,4.25875895,0.78576680,1.73737199
1519523379.83941698,4.25482280,0.80985827,1.73206198
1519523379.87364411,4.25063305,0.83261730,1.72633789
1519523379.90667295,4.24778480,0.85148026,1.71899737
1519523379.93937802,4.24509543,0.86852379,1.71434745
1519523379.97277498,4.24273430,0.88561563,1.70836352
1519523380.00629401,4.24082588,0.90579688,1.70108850
1519523380.03936100,4.23906433,0.92599149,1.69373642
1519523380.07262897,4.23679998,0.94658121,1.68695168
1519523380.10596800,4.23434268,0.96668341,1.67954302
1519523380.13934112,4.23248895,0.98622095,1.67478510
1519523380.17262292,4.23051635,1.00574498,1.67400283
1519523380.20656800,4.22855904,1.02527055,1.67308496
1519523380.23930311,4.22651572,1.04528378,1.67152566
1519523380.27258396,4.22450361,1.06530017,1.67159430
1519523380.30598402,4.22249639,1.08531706,1.67204456
1519523380.33907604,4.22046431,1.10548904,1.67148880
1519523380.37243295,4.21847900,1.12531027,1.67119013
1519523380.40588903,4.21632839,1.14670300,1.67194869
1519523380.43908000,4.21416925,1.16650659,1.67279600
1519523380.47240996,4.21201875,1.18605999,1.67281005
1519523380.50575495,4.20992668,1.20512344,1.67230049
1519523380.53904605,4.20788568,1.22378194,1.67249209
1519523380.57259703,4.20660455,1.24251797,1.67265629
1519523380.60575509,4.20486076,1.26150850,1.67279288
1519523380.63896108,4.20368147,1.28064120,1.67243728
1519523380.67218995,4.20193332,1.29971560,1.67043863
1519523380.70562196,4.20154011,1.31143875,1.67031241
1519523380.73888493,4.20165441,1.31654870,1.67101911
1519523380.77220106,4.20207410,1.31858580,1.67053152
1519523380.80547190,4.20193238,1.32056643,1.67008714
1519523380.83887601,4.20158897,1.32095122,1.67085947
1519523380.87240911,4.20160323,1.32137169,1.67052083
1519523380.90554094,4.20159081,1.32151474,1.67011880
1519523380.93875504,4.20161783,1.32126248,1.67049112
1519523380.97236991,4.20164496,1.32101023,1.67016311
1519523381.00537801,4.20178119,1.32076885,1.67004340
1519523381.03874993,4.20187554,1.32094779,1.67001101
1519523381.07220101,4.20194369,1.32133014,1.67012854
1519523381.10546708,4.20201180,1.32171251,1.67013641
1519523381.13874412,4.20178985,1.32195926,1.67079755
1519523381.17226410,4.20187663,1.32220881,1.67048001
1519523381.20507598,4.20184859,1.32220645,1.67040403
1519523381.23861599,4.20179677,1.32244209,1.67040314
1519523381.27192402,4.20174870,1.32264020,1.67040151
1519523381.30518889,4.20170341,1.32289655,1.67026516
1519523381.33855700,4.20168336,1.32309745,1.67039624
